Tucuman,EMBALSE RIO HONDO,23006,4176,90
Tucuman,FINCA PACARA,23007,4111,90
Tucuman,GRAMAJOS,23009,4159,90
Tucuman,INGAS,23011,4174,90
Tucuman,KILOMETRO 1213,23012,4172,90
Tucuman,LA LOMA,23016,4174,90
Tucuman,LA PLANTA,23017,4174,90
Tucuman,LA REINA,23018,4174,90
Tucuman,LA TUNA,23019,4174,90
Tucuman,LOMA GRANDE,23022,4174,90
Tucuman,ESCUELA 151,23023,4176,90
Tucuman,LOS TRES BAJOS,23024,4161,90
Tucuman,LOVAR,23025,4174,90
Tucuman,ESCUELA 158,23026,4176,90
Tucuman,MASCIO PILCO,23028,4172,90
Tucuman,ESCUELA 172,23030,4176,90
Tucuman,ESCUELA 178,23032,4176,90
Tucuman,ESCUELA 179,23033,4176,90
Tucuman,ESCUELA 180,23035,4176,90
Tucuman,ESCUELA 182,23036,4176,90
Tucuman,ESCUELA 184,23039,4176,90
Tucuman,ESCUELA 187,23040,4176,90
Tucuman,ESCUELA 189,23042,4176,90
Tucuman,ESCUELA 191,23044,4176,90
Tucuman,ESCUELA 245,23047,4176,90
Tucuman,ESCUELA 302,23048,4176,90
Tucuman,ESCUELA 303,23049,4176,90
Tucuman,ESCUELA 306,23052,4176,90
Tucuman,ESCUELA 316,23054,4176,90
Tucuman,ESCUELA 343,23056,4176,90
Tucuman,ESCUELA 346,23058,4176,90
Tucuman,ESCUELA 72,23059,4176,90
Tucuman,ESCUELA 74,23060,4176,90
Tucuman,ESCUELA 75,23062,4176,90
Tucuman,KILOMETRO 1185,23063,4174,90
Tucuman,ESCUELA 90,23064,4176,90
Tucuman,ESCUELA 92,23065,4176,90
Tucuman,ESCUELA 96,23066,4176,90
Tucuman,PAMPA MAYO,23067,4172,90
Tucuman,PLANTA COMPRESORA YPF,23068,4174,90
Tucuman,ESCUELA CAP DIEGO FCO PEREYRA,23069,4176,90
Tucuman,POLIAR,23070,4174,90
Tucuman,ESCUELA CRISTOBAL COLON,23072,4176,90
Tucuman,ESCUELA 123,23073,4176,90
Tucuman,ESQUINA,23077,4176,90
Tucuman,SAN CARLOS,23079,4174,90
Tucuman,SAN PEDRO MARTIR,23080,4172,90
Tucuman,SUELDO,23082,4111,90
Tucuman,IGUANA,23086,4242,90
Tucuman,KILOMETRO 12,23088,4176,90
Tucuman,KM 12,23094,4159,90
Tucuman,LA BRAMA,23097,4176,90
Tucuman,LA CONCEPCION,23101,4176,90
Tucuman,LA COSTA PALAMPA,23102,4176,90
Tucuman,LA ESPERANZA,23103,4176,90
Tucuman,LA ESTRELLA,23104,4176,90
Tucuman,LA LOMA,23106,4176,90
Tucuman,LA SOLEDAD,23107,4176,90
Tucuman,LAGUNA LARGA,23122,4176,90
Tucuman,ABRA BAYA,23130,4137,90
Tucuman,ABRA DE LA PICAZA,23131,4137,90
Tucuman,ABRA DE YARETA,23132,4137,90
Tucuman,ABRA DEL INFIERNILLO,23135,4137,90
Tucuman,AGUA SALADA,23136,4141,90
Tucuman,AGUADA,23137,4137,90
Tucuman,ALTO CAZADERA,23140,4137,90
Tucuman,ALTO DE LOS REALES,23141,4137,90
Tucuman,ALTO DEL HUASCHO,23142,4137,90
Tucuman,LAS PARRITAS,23143,4176,90
Tucuman,ALTO DEL LAMPAZO,23145,4137,90
Tucuman,ALTO LOS CARDONES,23147,4137,90
Tucuman,AMPIMPA,23148,4137,90
Tucuman,ANTIGUO QUILMES,23149,4137,90
Tucuman,BANDA,23151,4137,90
Tucuman,LAS ZANJITAS,23152,4176,90
Tucuman,CAMPO BLANCO,23153,4137,90
Tucuman,CAMPO DE LAS GALLINAS,23155,4137,90
Tucuman,CAMPO DE LOS CARDONES,23156,4137,90
Tucuman,CAMPO DE LOS CHAÃ‘ARES,23158,4137,90
Tucuman,CAMPO ZAUZAL,23160,4137,90
Tucuman,CARAPUNCO,23162,4137,90
Tucuman,CASA DE CAMPO,23163,4137,90
Tucuman,CASA DE PIEDRAS,23166,4158,90
Tucuman,CASA DE ZINC,23167,4137,90
Tucuman,CHILCAS,23168,4119,90
Tucuman,CIENAGUITA,23169,4137,90
Tucuman,CORRAL BLANCO,23170,4137,90
Tucuman,CORRAL GRANDE,23171,4137,90
Tucuman,EL ANTIGAL,23172,4137,90
Tucuman,EL ARBOLITO,23173,4187,90
Tucuman,EL ARQUEAL,23174,4137,90
Tucuman,EL CARMEN,23175,4137,90
Tucuman,LOS MISTOLES,23176,4162,90
Tucuman,LOS PANCHILLOS,23177,4176,90
Tucuman,LOS RUIZ,23178,4176,90
Tucuman,LOS SARACHO,23179,4176,90
Tucuman,LOS SORAIRE,23180,4176,90
Tucuman,LOS SOTELO,23183,4176,90
Tucuman,LOS VAZQUEZ,23184,4105,90
Tucuman,MOLLES,23189,4242,90
Tucuman,PALO SECO,23199,4176,90
Tucuman,PALOS QUEMADOS,23203,4176,90
Tucuman,PAMPA MUYO,23212,4176,90
Tucuman,PAMPA ROSA,23216,4176,90
Tucuman,PASO DE LOS NIEVAS,23219,4176,90
Tucuman,PASO GRANDE,23221,4176,90
Tucuman,POZO EL QUEBRACHO,23225,4176,90
Tucuman,POZO VERDE,23229,4176,90
Tucuman,PUEBLO NUEVO,23232,4164,90
Tucuman,PUESTO BELEN,23238,4176,90
Tucuman,PUESTO DE GALVANES,23241,4176,90
Tucuman,PUESTO DEL MEDIO,23244,4187,90
Tucuman,PUESTO LOS BARRAZA,23251,4176,90
Tucuman,PUESTO LOS GALVEZ,23256,4176,90
Tucuman,PUESTO LOS ROBLES,23259,4142,90
Tucuman,RIO HONDITO,23264,4176,90
Tucuman,RUMI COCHA,23266,4176,90
Tucuman,RUTA NACIONAL 157,23269,4176,90
Tucuman,RUTA PROVINCIAL 333,23273,4176,90
Tucuman,RUTA PROVINCIAL 334,23275,4176,90
Tucuman,SANTA CLARA SUD,23301,4168,90
Tucuman,EL CASIAL,23302,4137,90
Tucuman,EL CASIALITO,23303,4137,90
Tucuman,EL CHORRO,23304,4124,90
Tucuman,EL INFIERNILLO,23305,4137,90
Tucuman,EL LAMEDERO,23306,4137,90
Tucuman,EL LAMPARAZO,23307,4137,90
Tucuman,EL MOLLE,23308,4137,90
Tucuman,EL MOLLE VIEJO,23309,4137,90
Tucuman,EL PAYANAL,23310,4137,90
Tucuman,EL PORTEZUELO,23317,4117,90
Tucuman,EL POTRERILLO,23318,4137,90
Tucuman,EL POZO,23319,4137,90
Tucuman,EL TORO,23321,4137,90
Tucuman,ESCUELA 213,23322,4137,90
Tucuman,ESCUELA 217,23323,4137,90
Tucuman,ESCUELA 22,23324,4137,90
Tucuman,ESCUELA 23,23325,4137,90
Tucuman,ESCUELA 28,23326,4137,90
Tucuman,ESCUELA 325,23327,4137,90
Tucuman,ESCUELA 33,23328,4137,90
Tucuman,ESCUELA 336,23329,4137,90
Tucuman,ESCUELA 337,23330,4137,90
Tucuman,ESCUELA 338,23331,4137,90
Tucuman,SESTEADERO,23332,4242,90
Tucuman,ESCUELA 340,23333,4137,90
Tucuman,ESCUELA 342,23334,4137,90
Tucuman,ESCUELA 357,23335,4137,90
Tucuman,ESCUELA 37,23336,4137,90
Tucuman,ESCUELA 371,23337,4137,90
Tucuman,ESCUELA 374,23339,4137,90
Tucuman,ESCUELA 379,23340,4137,90
Tucuman,SUNCHO PUNTA,23341,4164,90
Tucuman,ESCUELA 38,23342,4137,90
Tucuman,ESCUELA 390,23343,4137,90
Tucuman,ESCUELA 50,23344,4137,90
Tucuman,ESCUELA CNEL IGNACIO MURGA,23345,4137,90
Tucuman,ESCUELA GOB JOSE MANUEL SILVA,23346,4137,90
Tucuman,ESCUELA MANUELA PEDRAZA,23347,4137,90
Tucuman,ESPIADERO,23348,4137,90
Tucuman,ESQUINA DEL VALLE,23349,4137,90
Tucuman,FUERTE QUEMADO,23350,4137,90
Tucuman,IGLESIAS,23351,4107,90
Tucuman,KILOMETRO 1025,23352,4137,90
Tucuman,TALA SACHA,23353,4176,90
Tucuman,KILOMETRO 1041,23354,4137,90
Tucuman,KILOMETRO 118,23355,4137,90
Tucuman,KILOMETRO 52,23357,4137,90
Tucuman,KILOMETRO 62,23358,4137,90
Tucuman,LA COMBADA,23360,4137,90
Tucuman,LA FALDA,23362,4103,90
Tucuman,LA MARAVILLA,23363,4137,90
Tucuman,TOSTADO,23364,4242,90
Tucuman,VILLA PUJIO,23374,4176,90
Tucuman,YUMILLURA,23384,4242,90
Tucuman,EL PABELLON,23399,4137,90
Tucuman,EL CHURQUI,23400,4158,90
Tucuman,EL DIVISADERO,23405,4158,90
Tucuman,EL LAMEDERO,23409,4158,90
Tucuman,ESCABA DE ABAJO,23414,4158,90
Tucuman,ESCABA DE ARRIBA,23416,4158,90
Tucuman,ESCUELA 138,23417,4158,90
Tucuman,ESCUELA 190,23418,4158,90
Tucuman,ESCUELA 26,23419,4158,90
Tucuman,ESCUELA 263,23420,4158,90
Tucuman,ESCUELA 267,23422,4158,90
Tucuman,ESCUELA 307,23424,4158,90
Tucuman,ESCUELA 318,23427,4158,90
Tucuman,ESCUELA 328,23429,4158,90
Tucuman,ESCUELA 352,23431,4158,90
Tucuman,ESCUELA 376,23433,4158,90
Tucuman,ESCUELA 69,23435,4158,90
Tucuman,ESCUELA V GENERALA,23439,4158,90
Tucuman,FUERTE ALTO,23440,4158,90
Tucuman,LA CALERA,23444,4158,90
Tucuman,LAS TABLITAS,23448,4158,90
Tucuman,LOS ALAMITOS,23453,4158,90
Tucuman,RUTA NACIONAL 38,23465,4158,90
Tucuman,RUTA PROVINCIAL 308,23471,4158,90
Tucuman,SAN BERNARDO B,23478,4000,90
Tucuman,UCUCHACRA,23486,4158,90
Tucuman,CAMPO DE TALAMAYO,23518,4158,90
Tucuman,DIQUE ESCABA,23524,4158,90
Tucuman,LAS HIGUERILLAS,23531,4144,90
Tucuman,VILLA ALBERDI ESTACION,23548,4158,90
Tucuman,BATIRUANA,23562,4162,90
Tucuman,BOCA DE LA QUEBRADA,23568,4162,90
Tucuman,LA MESADA,23585,4137,90
Tucuman,LA PUNTILLA,23586,4137,90
Tucuman,LA QUESERIA,23587,4137,90
Tucuman,LA SALA,23588,4137,90
Tucuman,LA SALAMANCA,23589,4137,90
Tucuman,LA SILLA,23590,4137,90
Tucuman,LA TRANCA,23591,4137,90
Tucuman,LA VIÃ‘ITA,23592,4137,90
Tucuman,LACAVERA,23593,4103,90
Tucuman,LAMPARCITO,23594,4137,90
Tucuman,LAS BOLSAS,23595,4137,90
Tucuman,LAS MELLIZAS,23596,4107,90
Tucuman,LOMA REDONDA,23597,4137,90
Tucuman,LOS POCITOS,23603,4137,90
Tucuman,MACHO HUAÃ‘USCA,23606,4137,90
Tucuman,EL COLCOLAR,23608,4162,90
Tucuman,MESADA DE ENCIMA,23609,4137,90
Tucuman,MOLLE DE ABAJO,23610,4137,90
Tucuman,MOLLE YACO,23611,4137,90
Tucuman,NOGALITA,23613,4137,90
Tucuman,EL DURAZNITO,23615,4162,90
Tucuman,PALO GACHO,23616,4137,90
Tucuman,PEÃ‘A OVERA,23618,4137,90
Tucuman,PEÃ‘A PICAZA,23620,4137,90
Tucuman,PIEDRA BLANCA,23622,4119,90
Tucuman,PIEDRAS BLANCAS,23624,4137,90
Tucuman,PORTEZUELO DE LAS ANIMAS,23626,4137,90
Tucuman,EL JARDIN,23627,4162,90
Tucuman,PORTEZUELO DE TOMAS,23629,4137,90
Tucuman,PUERTA DE JULIPAO,23632,4141,90
Tucuman,PUERTO COCHUCHO,23634,4105,90
Tucuman,PUESTO DE JULIPAO,23635,4141,90
Tucuman,PUESTO DE ALUMBRE,23637,4137,90
Tucuman,EL PILA,23638,4162,90
Tucuman,PUESTO DE ZARZO,23639,4137,90
Tucuman,PUESTO DE ENCALILLO,23641,4137,90
Tucuman,PUESTO LA RAMADITA,23643,4135,90
Tucuman,PUESTO VIEJO,23645,4137,90
Tucuman,REARTE,23647,4137,90
Tucuman,RINCON DE LAS TACANAS,23649,4178,90
Tucuman,RINCON DE QUILMES,23650,4141,90
Tucuman,RIO BLANCO,23652,4137,90
Tucuman,ESCUELA 125,23656,4162,90
Tucuman,ESCUELA 159,23659,4162,90
Tucuman,ESCUELA 188,23662,4162,90
Tucuman,ESCUELA 24,23664,4162,90
Tucuman,ESCUELA 244,23666,4162,90
Tucuman,ESCUELA 25,23668,4162,90
Tucuman,ESCUELA 282,23671,4162,90
Tucuman,ESCUELA 294,23673,4162,90
Tucuman,ESCUELA 355,23678,4162,90
Tucuman,ESCUELA 363,23680,4162,90
Tucuman,ESCUELA 73,23682,4162,90
Tucuman,ESCUELA 89,23685,4162,90
Tucuman,ESCUELA JOAQUIN V GONZALEZ,23691,4162,90
Tucuman,ESCUELA MARIO BRAVO,23695,4162,90
Tucuman,ESCUELA OLEGARIO ANDRADE,23701,4162,90
Tucuman,ESCUELA PEDRO MEDRANO,23704,4162,90
Tucuman,HUACRA,23707,4162,90
Tucuman,HUASA PAMPA SUR,23714,4162,90
Tucuman,LOS BATEONES,23736,4137,90
Tucuman,KILOMETRO 1402,23760,4162,90
Tucuman,KILOMETRO 1412,23763,4162,90
Tucuman,KILOMETRO 1438,23765,4162,90
Tucuman,LA HUERTA,23772,4162,90
Tucuman,LA LAGUNITA,23780,4137,90
Tucuman,PONZACON,23822,4162,90
Tucuman,POTRERILLOS,23827,4162,90
Tucuman,PUESTO LOS ROBLES,23846,4162,90
Tucuman,QUEBRACHITO,23857,4242,90
Tucuman,RUTA NACIONAL 38,23862,4162,90
Tucuman,RUTA NACIONAL 64,23863,4162,90
Tucuman,RUTA PROVINCIAL 334,23864,4162,90
Tucuman,SAN JOSE DE LA COCHA,23877,4163,90
Tucuman,TALITA POZO,23892,4119,90
Tucuman,TATA YACU,23897,4162,90
Tucuman,YANIMA,23903,4158,90
Tucuman,SAN CARLITOS,24099,4137,90
Tucuman,SAN FRANCISCO,24100,4137,90
Tucuman,TORO YACO,24101,4137,90
Tucuman,YACO,24102,4122,90
Tucuman,ANGOSTURA,24117,4124,90
Tucuman,BAJO DE RACO,24119,4103,90
Tucuman,EL CADILLAL,24120,4103,90
Tucuman,EL PELADO,24123,4103,90
Tucuman,ESCUELA 107,24125,4101,90
Tucuman,ESCUELA 163,24127,4101,90
Tucuman,ESCUELA 164,24128,4101,90
Tucuman,ESCUELA 210,24130,4101,90
Tucuman,ESCUELA 215,24132,4101,90
Tucuman,ESCUELA 218,24133,4101,90
Tucuman,ESCUELA 219,24135,4101,90
Tucuman,ESCUELA 256,24136,4101,90
Tucuman,ESCUELA 299,24137,4101,90
Tucuman,ESCUELA 300 LA PICADA,24139,4101,90
Tucuman,ESCUELA 350,24140,4101,90
Tucuman,ESCUELA 393,24141,4101,90
Tucuman,ESCUELA 48,24143,4101,90
Tucuman,ESCUELA 59,24144,4101,90
Tucuman,ESCUELA 70,24146,4101,90
Tucuman,ESCUELA CAPITAN GASPAR DE MEDI,24148,4101,90
Tucuman,ESCUELA EE UU,24149,4101,90
Tucuman,ESCUELA FORTUNATA GARCIA,24152,4101,90
Tucuman,ESCUELA MIGUEL AZCUENAGA,24153,4101,90
Tucuman,ESCUELA MIGUEL CERVANTES,24155,4101,90
Tucuman,ESCUELA RAMON CARRILLO,24157,4101,90
Tucuman,ESCUELA 255,24159,4101,90
Tucuman,VILLA MUÃ‘ECAS,24161,4000,90
Tucuman,GRAL ANSELMO ROJO,24162,4103,90
Tucuman,KILOMETRO 925,24163,4103,90
Tucuman,LA BANDA,24164,4124,90
Tucuman,LA HOYADA,24166,4105,90
Tucuman,LA MANGA,24167,4103,90
Tucuman,LA RAMADA,24168,4103,90
Tucuman,LA SALA,24169,4119,90
Tucuman,LAGUNA GRANDE,24170,4103,90
Tucuman,LAS CAÃ‘ITAS,24172,4103,90
Tucuman,LOS ZARAGOZA,24200,4103,90
Tucuman,LUZ Y FUERZA,24202,4103,90
Tucuman,PORTEZUELO,24204,4117,90
Tucuman,PUESTO CIENAGA AMARILLA,24206,4103,90
Tucuman,SAUCE YACO,24217,4162,90
Tucuman,MONASTERIO,24231,4103,90
Tucuman,ABRA RICA,24239,4178,90
Tucuman,AGUA AZUL,24244,4115,90
Tucuman,AGUA DULCE,24249,4168,90
Tucuman,AGUA SALADA,24254,4168,90
Tucuman,ANEGADOS,24260,4168,90
Tucuman,ARAOZ,24263,4178,90
Tucuman,BILCA POZO,24270,4111,90
Tucuman,BUENA VISTA OESTE,24273,4168,90
Tucuman,ABRA EL CANDADO,24274,4124,90
Tucuman,AGUA EL SIMBO,24275,4124,90
Tucuman,AGUADA DE JORGE,24276,4124,90
Tucuman,ALIZAL,24277,4122,90
Tucuman,ALTO DE LA ANGOSTURA,24278,4124,90
Tucuman,ALTO DE LOS GIMENEZ,24280,4124,90
Tucuman,CACHI HUASI,24281,4113,90
Tucuman,ALTO LA TOTORA,24282,4124,90
Tucuman,ALURRALDE,24283,4122,90
Tucuman,ANTA,24284,4434,90
Tucuman,ARAGON,24285,4122,90
Tucuman,CACHI YACO,24286,4178,90
Tucuman,BOBA YACU,24287,4124,90
Tucuman,CACHI YACO,24289,4124,90
Tucuman,CAMPO REDONDO,24290,4124,90
Tucuman,CAPILLA,24291,4124,90
Tucuman,CASAS VIEJAS,24292,4124,90
Tucuman,CERVALITO,24294,4124,90
Tucuman,CRIOLLAS,24295,4122,90
Tucuman,CACHI YACO APEADERO FCGB,24296,4113,90
Tucuman,EL ALPIZAR,24298,4124,90
Tucuman,EL ARENAL,24299,4124,90
Tucuman,EL ASERRADERO,24300,4117,90
Tucuman,EL BOYERO,24301,4124,90
Tucuman,EL BRETE,24303,4126,90
Tucuman,EL CADILLAL,24304,4124,90
Tucuman,EL JUNQUILLAR,24305,4124,90
Tucuman,EL MILAGRO,24306,4124,90
Tucuman,EL MOLINO,24308,4124,90
Tucuman,EL MOLLAR,24309,4124,90
Tucuman,EL PELADO,24311,4124,90
Tucuman,CACHIYACO,24312,4168,90
Tucuman,EL PELADO DE PARANILLO,24313,4124,90
Tucuman,EL PORVENIR,24314,4124,90
Tucuman,CAMAS AMONTONADAS,24316,4115,90
Tucuman,CAMPANA,24318,4111,90
Tucuman,CAMPO AZUL,24319,4115,90
Tucuman,CAMPO EL LUISITO,24321,4178,90
Tucuman,CAMPO EL MOLLAR,24324,4178,90
Tucuman,CAÃ‘ADA DE VICLOS,24327,4178,90
Tucuman,CAÃ‘ADA DEL ARENAL,24328,4124,90
Tucuman,CANDELILLAL,24330,4111,90
Tucuman,CARANCHO POZO,24333,4168,90
Tucuman,CEVILARCITO,24336,4111,90
Tucuman,CHAÃ‘AR MUYA,24340,4168,90
Tucuman,CHAÃ‘AR POZO,24341,4168,90
Tucuman,CHILCAL,24353,4111,90
Tucuman,COLONIA SOBRECASA,24358,4168,90
Tucuman,EL AGUILAR,24366,4168,90
Tucuman,EL ATACAT,24369,4168,90
Tucuman,EL BAGUAL,24372,4178,90
Tucuman,EL CASTORAL,24380,4168,90
Tucuman,EL CEIBAL,24383,4168,90
Tucuman,ESCUELA 1,24409,4168,90
Tucuman,ESCUELA 102,24412,4168,90
Tucuman,ESCUELA 103,24413,4168,90
Tucuman,ESCUELA 104,24414,4168,90
Tucuman,ESCUELA 105,24417,4168,90
Tucuman,ESCUELA 11,24418,4168,90
Tucuman,ESCUELA 114,24419,4168,90
Tucuman,ESCUELA 122,24421,4168,90
Tucuman,ESCUELA 132,24424,4168,90
Tucuman,ESCUELA 145,24425,4168,90
Tucuman,ESCUELA 146,24427,4168,90
Tucuman,ESCUELA 147,24428,4168,90
Tucuman,ESCUELA 153,24429,4168,90
Tucuman,ESCUELA 156,24430,4168,90
Tucuman,ESCUELA 157,24432,4168,90
Tucuman,ESCUELA 174,24433,4168,90
Tucuman,ESCUELA 175,24434,4168,90
Tucuman,ESCUELA 185,24436,4168,90
Tucuman,ESCUELA 192,24437,4168,90
Tucuman,ESCUELA 194,24439,4168,90
Tucuman,ESCUELA 195,24440,4168,90
Tucuman,ESCUELA 1 JUNTA,24441,4168,90
Tucuman,ESCUELA 207,24443,4168,90
Tucuman,ESCUELA 209,24444,4168,90
Tucuman,ESCUELA 224,24446,4168,90
Tucuman,EL POTRERO,24447,4124,90
Tucuman,ESCUELA 226,24448,4168,90
Tucuman,EL POZO,24449,4124,90
Tucuman,EL PUESTITO,24450,4124,90
Tucuman,ESCUELA 227,24451,4168,90
Tucuman,EL SUNCAL,24452,4124,90
Tucuman,EL TALAR,24454,4124,90
Tucuman,ESCUELA 229,24455,4168,90
Tucuman,EL ZAUZAL,24456,4124,90
Tucuman,ESCUELA 231,24457,4168,90
Tucuman,ESCUELA 128,24458,4124,90
Tucuman,ESCUELA 232,24459,4168,90
Tucuman,ESCUELA 170,24461,4124,90
Tucuman,ESCUELA 235,24462,4168,90
Tucuman,ESCUELA 171,24463,4124,90
Tucuman,ESCUELA 204,24464,4124,90
Tucuman,ESCUELA 238,24465,4168,90
Tucuman,ESCUELA 214,24466,4124,90
Tucuman,ESCUELA 221,24467,4124,90
Tucuman,ESCUELA 25 DE MAYO,24468,4168,90
Tucuman,ESCUELA 233,24470,4124,90
Tucuman,ESCUELA 27,24471,4168,90
Tucuman,ESCUELA 265,24472,4124,90
Tucuman,ESCUELA 272,24473,4168,90
Tucuman,ESCUELA 309,24474,4124,90
Tucuman,ESCUELA 273,24476,4168,90
Tucuman,ESCUELA 293,24477,4168,90
Tucuman,ESCUELA 31,24478,4124,90
Tucuman,ESCUELA 341,24479,4124,90
Tucuman,ESCUELA 323,24480,4168,90
Tucuman,ESCUELA 349,24482,4124,90
Tucuman,ESCUELA 354,24483,4168,90
Tucuman,ESCUELA 356,24484,4124,90
Tucuman,ESCUELA 364,24485,4168,90
Tucuman,ESCUELA 362,24486,4124,90
Tucuman,ESCUELA 385,24487,4124,90
Tucuman,ESCUELA 370,24489,4168,90
Tucuman,ESCUELA 389,24490,4124,90
Tucuman,ESCUELA 392,24491,4124,90
Tucuman,ESCUELA 52,24492,4168,90
Tucuman,ESCUELA 42,24493,4124,90
Tucuman,ESCUELA 77,24494,4168,90
Tucuman,ESCUELA 44,24495,4124,90
Tucuman,ESCUELA 45,24497,4124,90
Tucuman,ESCUELA 78,24498,4168,90
Tucuman,ESCUELA 47,24499,4124,90
Tucuman,ESCUELA 79,24500,4168,90
Tucuman,ESCUELA GDOR LOPEZ,24501,4124,90
Tucuman,ESCUELA HERNAN MIRAVAL,24503,4124,90
Tucuman,ESCUELA 80,24504,4168,90
Tucuman,ESCUELA 81,24505,4168,90
Tucuman,ESCUELA J J THAMES,24506,4124,90
Tucuman,ESCUELA 82,24507,4168,90
Tucuman,ESCUELA JUAN JOSE PASO,24509,4124,90
Tucuman,ESCUELA 216,24510,4124,90
Tucuman,ESCUELA ALEJANDRO HEREDIA,24511,4168,90
Tucuman,ESCUELA ANGEL PADILLA,24512,4168,90
Tucuman,ESTANQUE,24513,4124,90
Tucuman,HUALINCHAY,24515,4124,90
Tucuman,ESCUELA BATALLA DE TUCUMAN,24516,4168,90
Tucuman,HUASAMAYO,24517,4122,90
Tucuman,HUASAMAYO SUD,24518,4122,90
Tucuman,INDIA MUERTA,24519,4124,90
Tucuman,ESCUELA CACIQUE MANAMICO,24520,4168,90
Tucuman,KILOMETRO 1340,24521,4124,90
Tucuman,KILOMETRO 847,24523,4124,90
Tucuman,LA AGUADA,24524,4124,90
Tucuman,ESCUELA ESTANISLAO ZEBALLOS,24526,4168,90
Tucuman,LA COLONIA,24528,4115,90
Tucuman,LA CUEVA,24529,4126,90
Tucuman,LA ESPERANZA,24530,4151,90
Tucuman,LA ESQUINA,24531,4124,90
Tucuman,LA LAGUNA,24532,4124,90
Tucuman,LAS BOTIJAS,24533,4124,90
Tucuman,LAS BURRAS,24534,4124,90
Tucuman,LAS CAÃ‘ITAS,24535,4124,90
Tucuman,LAS JUNTAS,24536,4122,90
Tucuman,LAS PIRCAS,24537,4124,90
Tucuman,LOS ANGELES,24538,4178,90
Tucuman,LOS BORDOS,24539,4124,90
Tucuman,ESCUELA GOBERNADOR MIGUEL NOGU,24540,4168,90
Tucuman,ESCUELA GRANILLO,24542,4168,90
Tucuman,ESCUELA IGNACIO BAS,24543,4168,90
Tucuman,ESCUELA LA ASUNCION,24544,4168,90
Tucuman,ESCUELA M DE PUEYRREDON,24545,4168,90
Tucuman,ESCUELA P DE MENDOZA,24546,4168,90
Tucuman,ESCUELA PEDRO ECHEVERRY,24548,4168,90
Tucuman,ESCUELA R ROJAS,24549,4168,90
Tucuman,ESQUINA,24555,4111,90
Tucuman,ESTABLECIMIENTO LAS COLONIAS,24557,4115,90
Tucuman,ESTACION DE ZOOTECNIA B,24562,4000,90
Tucuman,ESTANCIA LA PRINCESA,24565,4168,90
Tucuman,FINCA TINTA,24568,4168,90
Tucuman,FINCA LOS LLANOS,24569,4168,90
Tucuman,KILOMETRO 1231,24586,4168,90
Tucuman,LOS PUESTOS,24630,4124,90
Tucuman,MIMILTO,24632,4124,90
Tucuman,MOLLE YACO,24633,4124,90
Tucuman,Ã‘ORCO,24636,4122,90
Tucuman,PANTANILLO,24637,4124,90
Tucuman,PORTEZUELO,24638,4124,90
Tucuman,POSTA VIEJA,24639,4122,90
Tucuman,POTRERO GRANDE,24640,4168,90
Tucuman,POTRO YACO,24641,4122,90
Tucuman,POZO SUNCHO,24643,4124,90
Tucuman,PRADERA ALEGRE,24644,4124,90
Tucuman,PUESTO VARELA,24645,4124,90
Tucuman,REARTE,24646,4124,90
Tucuman,RODEO,24647,4122,90
Tucuman,SAN CARLOS,24656,4124,90
Tucuman,SANTA RITA,24657,4124,90
Tucuman,TACANAS,24658,4124,90
Tucuman,TACO LLANO,24659,4124,90
Tucuman,TACO PUNCO,24661,4124,90
Tucuman,TACO YACO,24662,4124,90
Tucuman,TIPA MAYO,24663,4124,90
Tucuman,TIPAS,24665,4105,90
Tucuman,TRANCAS,24666,4124,90
Tucuman,VESUBIO,24667,4122,90
Tucuman,VILLA GLORIA,24669,4124,90
Tucuman,VILLA RITA,24670,4124,90
Tucuman,VILLA VIEJA,24671,4124,90
Tucuman,YARAMI,24690,4124,90
Tucuman,YUCHACO,24692,4124,90
Tucuman,ESCUELA,24706,4105,90
Tucuman,ESCUELA 113,24707,4105,90
Tucuman,ESCUELA 311,24708,4105,90
Tucuman,ESCUELA ANTONIO MEDINA,24710,4105,90
Tucuman,ESCUELA GRANADEROS DE SAN MART,24711,4105,90
Tucuman,ESCUELA OTILDE DE TORO,24713,4105,90
Tucuman,HORCO MOLLE,24714,4105,90
Tucuman,LA SALA,24715,4105,90
Tucuman,LOMAS DE IMBAUD,24716,4105,90
Tucuman,RUTA PROVINCIAL 338,24717,4105,90
Tucuman,VILLA SAN JAVIER,24718,4105,90
Tucuman,KILOMETRO 1260,24896,4168,90
Tucuman,KILOMETRO 35,24898,4168,90
Tucuman,LA BOLSA,24901,4128,90
Tucuman,LA DONOSA,24902,4168,90
Tucuman,LA ENCANTADA,24905,4111,90
Tucuman,LA ISLA,24910,4168,90
Tucuman,LA PRINCESA,24912,4168,90
Tucuman,LAS BARRANCAS,24921,4168,90
Tucuman,LAS CUATRO ESQUINAS,24932,4168,90
Tucuman,LAS JUNTAS,24938,4168,90
Tucuman,LAS PIRVAS,24945,4168,90
Tucuman,LAS TALAS,24948,4178,90
Tucuman,LEALES,24954,4113,90
Tucuman,LOS AGUDOS,24957,4168,90
Tucuman,LOS DECIMA,24969,4168,90
Tucuman,LOS GRAMAJO,24975,4159,90
Tucuman,LOS POCITOS,24983,4168,90
Tucuman,LOS VALDES,24996,4168,90
Tucuman,LOS VILLAGRA,24998,4178,90
Tucuman,MASCIO SUR,25002,4172,90
Tucuman,MANCOPA CHICO,25005,4115,90
