Santa Fe,COLONIA BELLA ITALIA,1219,2300,82
Santa Fe,COLONIA BICHA,1220,2317,82
Santa Fe,COLONIA BIGAND,1221,2317,82
Santa Fe,BOSSI,1222,2326,82
Santa Fe,COLONIA CASTELLANOS,1223,2301,82
Santa Fe,COLONIA CELLO,1224,2405,82
Santa Fe,FIDELA,1225,2301,82
Santa Fe,COLONIA JOSEFINA,1226,2403,82
Santa Fe,COLONIA MARGARITA,1227,2443,82
Santa Fe,COLONIA MAUA,1228,2311,82
Santa Fe,COLONIA REINA MARGARITA,1229,2309,82
Santa Fe,COLONIA SAN ANTONIO,1230,2301,82
Santa Fe,COLONIA TACURALES,1231,2324,82
Santa Fe,CONSTANZA,1232,2311,82
Santa Fe,CORONEL FRAGA,1233,2301,82
Santa Fe,CRISTOLIA,1234,2445,82
Santa Fe,DESVIO BOERO,1235,2415,82
Santa Fe,EGUSQUIZA,1236,2301,82
Santa Fe,ESMERALDA,1237,2456,82
Santa Fe,ESTACION CLUCELLAS,1238,2407,82
Santa Fe,ESTACION JOSEFINA,1239,2403,82
Santa Fe,ESTACION SAGUIER,1240,2315,82
Santa Fe,ESTRADA,1241,2409,82
Santa Fe,SANTA EUSEBIA,1242,2317,82
Santa Fe,EUSTOLIA,1243,2407,82
Santa Fe,FRONTERA,1244,2438,82
Santa Fe,GALISTEO,1245,2307,82
Santa Fe,GARIBALDI,1246,2443,82
Santa Fe,HUMBERTO PRIMERO,1247,2309,82
Santa Fe,JOSE MANUEL ESTRADA,1248,2403,82
Santa Fe,KILOMETRO 113,1249,2407,82
Santa Fe,KILOMETRO 483,1250,2456,82
Santa Fe,KILOMETRO 501,1251,2438,82
Santa Fe,KILOMETRO 85,1252,2303,82
Santa Fe,LEHMANN,1253,2305,82
Santa Fe,LOS SEMBRADOS,1254,2447,82
Santa Fe,MANGORE,1255,2445,82
Santa Fe,MARIA JUANA,1256,2445,82
Santa Fe,MONIGOTES,1257,2342,82
Santa Fe,PALACIOS,1258,2326,82
Santa Fe,PRESIDENTE ROCA,1259,2301,82
Santa Fe,PUEBLO MARIA JUANA,1260,2445,82
Santa Fe,MARINI,1261,2301,82
Santa Fe,RAMONA,1262,2301,82
Santa Fe,PUEBLO SAN ANTONIO,1263,2301,82
Santa Fe,RAFAELA,1264,2300,82
Santa Fe,RAQUEL,1265,2322,82
Santa Fe,REINA MARGARITA,1266,2309,82
Santa Fe,RINCON DE TACURALES,1267,2317,82
Santa Fe,SAGUIER,1268,2301,82
Santa Fe,SAN MIGUEL,1269,2309,82
Santa Fe,SAN VICENTE,1270,2447,82
Santa Fe,SANTA CLARA DE SAGUIER,1271,2405,82
Santa Fe,SUNCHALES,1272,2322,82
Santa Fe,SUSANA,1273,2301,82
Santa Fe,TACURAL,1274,2324,82
Santa Fe,VILA,1275,2301,82
Santa Fe,VILLA SAN JOSE,1276,2301,82
Santa Fe,VILLANI,1277,2400,82
Santa Fe,VIRGINIA,1278,2311,82
Santa Fe,ZANETTI,1279,2301,82
Santa Fe,ZENON PEREYRA,1280,2409,82
Santa Fe,CAMPO MAGNIN,1281,3011,82
Santa Fe,CAMPO QUIÃ‘ONES,1282,2258,82
Santa Fe,CAMPO RODRIGUEZ,1283,2255,82
Santa Fe,CAVOUR,1284,3081,82
Santa Fe,COLONIA ADOLFO ALSINA,1285,3029,82
Santa Fe,COLONIA LA NUEVA,1286,3081,82
Santa Fe,COLONIA MATILDE,1287,3013,82
Santa Fe,COLONIA PUJOL,1288,3080,82
Santa Fe,CORONEL RODRIGUEZ,1289,3013,82
Santa Fe,CULULU,1290,3023,82
Santa Fe,JACINTO L ARAUZ,1291,3029,82
Santa Fe,EL TROPEZON,1292,3009,82
Santa Fe,ELISA,1293,3029,82
Santa Fe,EMPALME SAN CARLOS,1294,3007,82
Santa Fe,ESPERANZA,1295,3080,82
Santa Fe,ESTACION MATILDE,1296,3013,82
Santa Fe,FELICIA,1297,3087,82
Santa Fe,FRANCK,1298,3009,82
Santa Fe,GRUTLY,1299,3083,82
Santa Fe,GRUTLY NORTE,1300,3083,82
Santa Fe,HIPATIA,1301,3023,82
Santa Fe,HUMBOLDT,1302,3081,82
Santa Fe,HUMBOLDT CHICO,1303,3081,82
Santa Fe,ITUZAINGO,1304,2311,82
Santa Fe,LA ORILLA,1305,3080,82
Santa Fe,LA PELADA,1306,3027,82
Santa Fe,LARRECHEA,1307,3080,82
Santa Fe,LAS HIGUERITAS,1308,3013,82
Santa Fe,LAS TUNAS,1309,3009,82
Santa Fe,MARIA LUISA,1310,3025,82
Santa Fe,MARIANO SAAVEDRA,1311,3011,82
Santa Fe,NUEVO TORINO,1312,3087,82
Santa Fe,PERICOTA,1313,3025,82
Santa Fe,PILAR,1314,3085,82
Santa Fe,PROGRESO,1315,3023,82
Santa Fe,PROVIDENCIA,1316,3025,82
Santa Fe,PUEBLO ABC,1317,3080,82
Santa Fe,PUJATO NORTE,1318,3080,82
Santa Fe,RINCON DEL PINTADO,1319,3080,82
Santa Fe,RIVADAVIA,1320,3081,82
Santa Fe,SA PEREYRA,1321,3011,82
Santa Fe,SAN AGUSTIN,1322,3017,82
Santa Fe,SAN CARLOS CENTRO,1323,3013,82
Santa Fe,SAN CARLOS NORTE,1324,3009,82
Santa Fe,SAN CARLOS SUD,1325,3013,82
Santa Fe,SAN JERONIMO DEL SAUCE,1326,3009,82
Santa Fe,SAN JERONIMO NORTE,1327,3011,82
Santa Fe,SAN MARIANO,1328,3011,82
Santa Fe,SANTA CLARA DE BUENA VISTA,1329,2258,82
Santa Fe,SANTA MARIA CENTRO,1330,3011,82
Santa Fe,SANTO DOMINGO,1331,3025,82
Santa Fe,SARMIENTO,1332,3023,82
Santa Fe,TOMAS ALVA EDISON,1333,3023,82
Santa Fe,BOMBAL,1334,2179,82
Santa Fe,CAMPO RUEDA,1335,2109,82
Santa Fe,CAÃ‘ADA RICA,1336,2105,82
Santa Fe,CEPEDA,1337,2105,82
Santa Fe,COLONIA VALDEZ,1338,2115,82
Santa Fe,EL BAGUAL,1339,2723,82
Santa Fe,EMPALME VILLA CONSTITUCION,1340,2918,82
Santa Fe,ESTACION VILLA CONSTITUCION,1341,2919,82
Santa Fe,FRANCISCO PAZ,1342,2111,82
Santa Fe,GENERAL GELLY,1343,2701,82
Santa Fe,GODOY,1344,2921,82
Santa Fe,JUAN B MOLINA,1345,2103,82
Santa Fe,JUNCAL,1346,2723,82
Santa Fe,LA OTHILA,1347,2115,82
Santa Fe,LA VANGUARDIA,1348,2105,82
Santa Fe,LOMA VERDE,1349,2117,82
Santa Fe,MAXIMO PAZ,1350,2115,82
Santa Fe,ORATORIO MORANTE,1351,2921,82
Santa Fe,PAVON,1352,2918,82
Santa Fe,PAVON ARRIBA,1353,2109,82
Santa Fe,PEYRANO,1354,2113,82
Santa Fe,ALCORTA,1355,2117,82
Santa Fe,RODOLFO ALCORTA,1356,2115,82
Santa Fe,RUEDA,1357,2921,82
Santa Fe,SANTA TERESA,1358,2111,82
Santa Fe,SARGENTO CABRAL,1359,2105,82
Santa Fe,STEPHENSON,1360,2103,82
Santa Fe,THEOBALD,1361,2918,82
Santa Fe,TRES ESQUINAS,1362,2921,82
Santa Fe,VILLA CONSTITUCION,1363,2919,82
Santa Fe,LA CELIA,1364,2115,82
Santa Fe,AGUARA GRANDE,1366,3071,82
Santa Fe,AMBROSETTI,1367,2352,82
Santa Fe,BEALISTOCK,1368,2326,82
Santa Fe,CAMPO BOTTO,1369,2345,82
Santa Fe,CAMPO EL MATACO,1370,2342,82
Santa Fe,CAPIVARA,1371,2311,82
Santa Fe,CERES,1372,2340,82
Santa Fe,COLONIA ANA,1373,2345,82
Santa Fe,COLONIA BERLIN,1374,2313,82
Santa Fe,COLONIA CLARA,1375,3025,82
Santa Fe,COLONIA EL SIMBOL,1376,3074,82
Santa Fe,COLONIA MACKINLAY,1377,2347,82
Santa Fe,COLONIA MALHMAN SUD,1378,2347,82
Santa Fe,COLONIA ORTIZ,1379,2313,82
Santa Fe,COLONIA RIPAMONTI,1380,2349,82
Santa Fe,COLONIA ROSA,1381,2347,82
Santa Fe,CUATRO CASAS,1382,2313,82
Santa Fe,CURUPAYTI,1383,2342,82
Santa Fe,DOCE CASAS,1384,2313,82
Santa Fe,EL AGUARA,1385,3070,82
Santa Fe,HERSILIA,1386,2352,82
Santa Fe,HUANQUEROS,1387,3076,82
Santa Fe,HUGENTOBLER,1388,2344,82
Santa Fe,KILOMETRO 235,1389,3076,82
Santa Fe,LA CABRAL,1390,3074,82
Santa Fe,LA CLARA,1391,3025,82
Santa Fe,LA LUCILA,1392,3072,82
Santa Fe,LA POLVAREDA,1393,3074,82
Santa Fe,LA RUBIA,1394,2342,82
Santa Fe,LA VERDE,1395,3076,82
Santa Fe,LAGUNA VERDE,1396,3076,82
Santa Fe,LAS AVISPAS,1397,3074,82
Santa Fe,LAS PALMERAS,1398,2326,82
Santa Fe,LOS MOLLES,1399,3070,82
Santa Fe,MARIA EUGENIA,1400,3072,82
Santa Fe,MOISES VILLE,1401,2313,82
Santa Fe,MONTE OSCURIDAD,1402,2349,82
Santa Fe,MUTCHNIK,1403,2313,82
Santa Fe,PETRONILA,1404,3046,82
Santa Fe,PORTUGALETE,1405,3071,82
Santa Fe,RINCON DE SAN ANTONIO,1406,3046,82
Santa Fe,RINCON DEL QUEBRACHO,1407,3025,82
Santa Fe,SAN CRISTOBAL,1408,3070,82
Santa Fe,SAN GUILLERMO,1409,2347,82
Santa Fe,SANTURCE,1410,3074,82
Santa Fe,SUARDI,1411,2349,82
Santa Fe,VEINTICUATRO CASAS,1412,2313,82
Santa Fe,VILLA SARALEGUI,1413,3046,82
Santa Fe,VILLA TRINIDAD,1414,2345,82
Santa Fe,WALVELBERG,1415,2313,82
Santa Fe,ZADOCKHAN,1416,2326,82
Santa Fe,CALCHINES,1417,3001,82
Santa Fe,CAMPO DEL MEDIO,1418,3001,82
